"x"
"1254",0.0352578228294403
"1255",0.0332366718715146
"1256",0.0609511051574012
"1257",0.0357142857142857
"1258",0.168054875061244
"1259",0.048628716294077
"1260",0.143100995732575
"1261",0.116291826659353
"1262",0.155083459787557
"1263",0.148235294117647
"1264",0.146531100478469
"1265",0.108170310701956
"1266",0.0848861283643892
"1267",0.091812865497076
"1268",0.0619061330262021
"1269",0.122077922077922
"1270",0.066961815163254
"1271",0.0444130127298444
"1272",0.0354077253218884
"1273",0.0378496982995063
"1274",0.0513227513227513
"1275",0.0813071895424837
"1276",0.122540015743899
"1277",0.140434023447244
"1278",0.0448851774530271
"1279",0.169021190716448
"1280",0.115660184237462
"1281",0.0911411794740873
"1282",0.0430884184308842
"1283",0.071323888617489
"1284",0.0489476260401371
"1285",0.0763990267639903
"1286",0.0579430226943506
"1287",0.0646080760095012
"1288",0.0503355704697987
"1289",0.0320267686424474
"1290",0.0786901270772239
"1291",0.0629770992366412
"1292",0.0872021616310489
"1293",0.146018763531393
"1294",0.0355329949238579
"1295",0.108271375464684
"1296",0.123287671232877
"1297",0.093494987176498
"1298",0.0414549344744584
"1299",0.11731843575419
"1300",0.0519761775852734
"1301",0.0643979057591623
"1302",0.0947816826411076
"1303",0.0623003194888179
"1304",0.119474614801718
"1305",0.0628019323671498
"1306",0.127405096203848
"1307",0.0566502463054187
"1308",0.0919931856899489
"1309",0.0476190476190476
"1310",0.0773413897280967
"1311",0.0522970239815082
"1312",0.0734463276836158
"1313",0.0712701932214127
"1314",0.0739357729648992
"1315",0.0676955454226587
"1316",0.0814572247237004
"1317",0.172685019663926
"1318",0.070123246918827
"1319",0.183537263626251
"1320",0.0936729663105998
"1321",0.188686267212505
"1322",0.138357705286839
"1323",0.204038997214485
"1324",0.065989847715736
"1325",0.148110316649642
"1326",0.0919129587528418
"1327",0.115467075038285
"1328",0.0703597580388411
"1329",0.138038725796377
"1330",0.113856427378965
"1331",0.143981633322401
"1332",0.17438494934877
"1333",0.111592632719393
"1334",0.099009900990099
"1335",0.071955071955072
"1336",0.0408513559903879
"1337",0
"1338",0
"1339",0
"1340",0
"1341",0
"1342",0.0560142825262218
"1343",0.065524426950683
"1344",0.0609645131938126
"1345",0.0943308550185874
"1346",0.209326159364591
"1347",0.114567901234568
"1348",0.0756159728122345
"1349",0.129262926292629
"1350",0.044959508517174
"1351",0.171209314633501
"1352",0.150900900900901
"1353",0.153722549544724
"1354",0.104452054794521
"1355",0.096229600450197
"1356",0.0859087042812589
"1357",0.133182844243792
"1358",0.0501822259601906
"1359",0.0931129476584022
"1360",0.084157093240716
"1361",0.091644204851752
"1362",0.0744943265910212
"1363",0.056841046277666
"1364",0.0759250360403652
"1365",0.0363810435615127
"1366",0.0847122746357125
"1367",0.10481867858917
"1368",0.0767730928588837
"1369",0.105211885046274
"1370",0.0475053712103127
"1371",0.0313837375178317
"1372",0.0595181861124232
"1373",0.0207029369282619
"1374",0.0329256820319849
"1375",0.0484602530436858
"1376",0.0190294957183635
"1377",0.0373187544568576
"1378",0.102184637068358
"1379",0.106392907139524
"1380",0.047380410022779
"1381",0.0788099023393141
"1382",0.0493716337522442
"1383",0.0456671864557808
"1384",0.0781796966161027
"1385",0.043010752688172
"1386",0.0734013436178154
"1387",0.066247582205029
"1388",0.0577022153529109
"1389",0.0570781996479759
"1390",0.0826341215357234
"1391",0.0443119979269241
"1392",0.0991571641051066
"1393",0.0311418685121107
"1394",0.107356381596049
"1395",0.0506175829498668
"1396",0.061030235162374
"1397",0.129216398546964
"1398",0.107013301088271
"1399",0.126410835214447
"1400",0.0650216738912971
"1401",0.111250391726731
"1402",0.141414141414141
"1403",0.147423352902805
"1404",0.0593248115372009
"1405",0.102291061632785
"1406",0.0762124711316397
"1407",0.128943758573388
"1408",0.11744
"1409",0.139583333333333
"1410",0.161043921069383
"1411",0.180698835274542
"1412",0.144441022482291
"1413",0.147777082028804
"1414",0.0596221959858323
"1415",0.0919236417033774
"1416",0.133762057877814
"1417",0.0832819247378162
"1418",0.06128232376904
"1419",0.148859109018472
"1420",0.186405045550105
"1421",0.0210755813953488
"1422",0.100886162235855
"1423",0.0783254557731263
"1424",0.0335570469798658
"1425",0
"1426",0
"1427",0.0404386566141193
"1428",0.0599721059972106
"1429",0
"1430",0
"1431",0
"1432",0
"1433",0
"1434",0.0642201834862385
"1435",0.0901563937442502
"1436",0.0838807478524507
"1437",0.0963172804532578
"1438",0.0256410256410256
"1439",0.0643424762881313
"1440",0.0535530381050463
"1441",0.0646267475600106
"1442",0.0890132248219735
"1443",0.0652781305562611
"1444",0.112419700214133
"1445",0.105833763551884
"1446",0.0946021146355036
"1447",0.147675012774655
"1448",0.0381135179599671
"1449",0.0562794566121431
"1450",0.0421415319374503
"1451",0.038905285752616
"1452",0.0981486178037028
"1453",0.0420695061405801
"1454",0.0360975609756098
"1455",0.0757575757575758
"1456",0.13409203364671
"1457",0.0850652489125181
"1458",0.0903747244673034
"1459",0.105571847507331
"1460",0.0909954858636256
"1461",0.0820512820512821
"1462",0.0405178614241189
"1463",0.137030247479377
"1464",0.0343149184716476
"1465",0.140750979037088
"1466",0.0511583011583012
"1467",0.144385026737968
"1468",0.0953602238283982
"1469",0.0892236384704519
"1470",0.0703971119133574
"1471",0.0329125338142471
"1472",0.0577521101732563
"1473",0.0560602703301573
"1474",0.0451412052479431
"1475",0.0515097690941385
"1476",0.0813441483198146
"1477",0.0517476168860645
"1478",0.0610649731314118
"1479",0.0670834335176725
"1480",0.0581689428426909
"1481",0.0515566625155666
"1482",0.081067472306143
"1483",0.0581395348837209
"1484",0.0881429606375272
"1485",0.156878099712869
"1486",0.0541586073500967
"1487",0.132494448556625
"1488",0.0998431782540512
"1489",0.117661879566641
"1490",0.101254741756638
"1491",0.0634255378597374
"1492",0.119705340699816
"1493",0.0552825552825553
"1494",0.0804381846635368
"1495",0.112238427393786
"1496",0.140350877192982
"1497",0.0886945658963148
"1498",0.07124773960217
"1499",0.16479894528675
"1500",0.0847826086956522
"1501",0.185285183935201
"1502",0.171082760876676
"1503",0.200392927308448
"1504",0.0375894988066826
"1505",0.0714714714714715
"1506",0.0573795642835226
"1507",0.0293588975434392
"1508",0.224334600760456
"1509",0.0426270918850647
"1510",0.150185873605948
"1511",0.213309982486865
"1512",0.137062937062937
"1513",0.0957935666313185
"1514",0.122340425531915
"1515",0.0486634681288554
"1516",0.0885901413305757
"1517",0
"1518",0
"1519",0.0485844110450891
"1520",0.0507399577167019
"1521",0
"1522",0.0439201451905626
"1523",0
"1524",0
"1525",0
"1526",0
"1527",0
"1528",0
"1529",0
"1530",0
"1531",0
"1532",0
"1533",0
"1534",0
"1535",0
"1536",0
"1537",0
"1538",0
"1539",0
"1540",0.0657392865155935
"1541",0.0486267447095903
"1542",0.0955210237659963
"1543",0.074419717635798
"1544",0.0939565627950897
"1545",0.0248145305704784
"1546",0.0389545111837145
"1547",0.0286160249739854
"1548",0.119402985074627
"1549",0.11368909512761
"1550",0.0944607974310945
"1551",0.15893385982231
"1552",0.0551015027682573
"1553",0.157626687038452
"1554",0.192901234567901
"1555",0.0322755627881747
"1556",0.11577752553916
"1557",0.042581327691087
"1558",0.126083310036343
"1559",0.0530697190426639
"1560",0.0295514511873351
"1561",0.0655327663831916
"1562",0.0444214876033058
"1563",0.0272206303724928
"1564",0.0348473924537371
"1565",0.0667597115608281
"1566",0.058659217877095
"1567",0.0420697412823397
"1568",0.0581369248035915
"1569",0.015880017644464
"1570",0.0353045013239188
"1571",0.0222810500772116
"1572",0.0507647971624917
"1573",0.0711091234347048
"1574",0.0327433628318584
"1575",0.0277902285970417
"1576",0.0751058613773122
"1577",0.0533539960150542
"1578",0.0795404330534688
"1579",0.0511627906976744
"1580",0.0580357142857143
"1581",0.0464536596419669
"1582",0.0701073304407399
"1583",0.0574117647058823
"1584",0.0519031141868512
"1585",0.0602941176470588
"1586",0.0675675675675676
"1587",0.0652795838751626
"1588",0.0645082168260976
"1589",0.128740049409827
"1590",0.0467741935483871
"1591",0.131712530056105
"1592",0.101566720691518
"1593",0.0581574884199691
"1594",0.0780437044745057
"1595",0.148844707146695
"1596",0.0954983086130627
"1597",0.096830985915493
"1598",0.152048391531482
"1599",0.0812182741116751
"1600",0.169022379269729
"1601",0.142676368237899
"1602",0.103585657370518
"1603",0.0562347188264059
"1604",0.197385620915033
"1605",0.047029702970297
"1606",0.0794334975369458
"1607",0.0469757445501996
"1608",0.0646153846153846
"1609",0.110309588217613
"1610",0.175310213172129
"1611",0.0651387213510253
"1612",0.0698507462686567
"1613",0.0394331484904498
"1614",0.0526643814272359
"1615",0.0642377756471716
"1616",0.10313315926893
"1617",0.0855043420173681
"1618",0.081150159744409
"1619",0.084170419120194
"1620",0.0943903258313739
"1621",0.0978299537531128
"1622",0.107033639143731
"1623",0
"1624",0
"1625",0
"1626",0
"1627",0
"1628",0.0563689604685212
"1629",0
"1630",0
"1631",0
"1632",0
"1633",0
"1634",0
"1635",0
"1636",0
"1637",0
"1638",0.0350250178699071
"1639",0.0996389891696751
"1640",0.0260064125400784
"1641",0.0769230769230769
"1642",0.062043795620438
"1643",0.0450643776824034
"1644",0.0555984555984556
"1645",0.0595825426944972
"1646",0.111476758535582
"1647",0.0982248520710059
"1648",0.119016249451032
"1649",0.10692375109553
"1650",0
"1651",0.0963855421686747
"1652",0
"1653",0.0671462829736211
"1654",0.0693296602387511
"1655",0.0421209117938553
"1656",0.0995353387136219
"1657",0.113029827315542
"1658",0.0970357233341779
"1659",0.0584362139917695
"1660",0.0712025316455696
"1661",0.0676526978909888
"1662",0.0801619433198381
"1663",0.0631027831358501
"1664",0.0320088300220751
"1665",0.0898134863701578
"1666",0.0278168024726047
"1667",0.0779144698301113
"1668",0.0537251409913921
"1669",0.107640825432236
"1670",0.0644589000591366
"1671",0.0398114195914091
"1672",0.0868238557558946
"1673",0.0587360594795539
"1674",0.073772643738514
"1675",0.0405247130475521
"1676",0.0692383778437191
"1677",0.068733153638814
"1678",0.0415200562983814
"1679",0.0233377366798767
"1680",0.0747282608695652
"1681",0.037037037037037
"1682",0.0908677873693776
"1683",0.0275678079146287
"1684",0.0961887477313975
"1685",0.0218302094818082
"1686",0.123906034085675
"1687",0.043287189628653
"1688",0.187239944521498
"1689",0.0710625974604589
"1690",0.0741906474820144
"1691",0.0460405156537753
"1692",0.107159791370318
"1693",0.0527784236224134
"1694",0.0596057943481358
"1695",0.0404386566141193
"1696",0.0366249420491423
"1697",0.0636512007460947
"1698",0.0557346844771994
"1699",0.102732793522267
"1700",0.120195838433293
"1701",0.0865308282614448
"1702",0.103682423609297
"1703",0.0623192216671049
"1704",0.10953706046041
"1705",0.10865561694291
"1706",0.101111973105767
"1707",0.0792974986695051
"1708",0.100438936225148
"1709",0.0692413793103448
"1710",0.0760202720725527
"1711",0.174447174447174
"1712",0.17827626918536
"1713",0.0443146684987977
"1714",0.075885328836425
"1715",0.171277997364954
"1716",0.0994836488812392
"1717",0.063686466625842
"1718",0.171597633136095
"1719",0.174107142857143
"1720",0.173913043478261
"1721",0.174984207201516
"1722",0.13376251788269
"1723",0.0860314523589269
"1724",0.187130663164806
"1725",0.113974231912785
"1726",0.162790697674419
"1727",0.160848287112561
"1728",0.126486486486486
"1729",0.0748474140700289
"1730",0.106313379129866
"1731",0.0583580613254204
"1732",0.0951563036757128
"1733",0
"1734",0
"1735",0
"1736",0
"1737",0
"1738",0.0567142334431028
"1739",0.173208498379546
"1740",0.0656455142231947
"1741",0.135154826958106
"1742",0.030987969376595
"1743",0.092752534735261
"1744",0
"1745",0.0770975056689342
"1746",0
"1747",0
"1748",0
"1749",0
"1750",0
"1751",0
"1752",0
"1753",0
"1754",0
"1755",0
"1756",0
"1757",0
"1758",0
"1759",0
"1760",0
"1761",0
"1762",0
"1763",0.0640287769784173
"1764",0.0771491550330639
"1765",0.0361101179835538
"1766",0.044903777619387
"1767",0.0657748049052397
"1768",0.0712678169542386
"1769",0.0883720930232558
"1770",0.104883907125701
"1771",0.143336127409891
"1772",0.0791482523101647
"1773",0.116042533518262
"1774",0.158488927485888
"1775",0.0534351145038168
"1776",0.105590062111801
"1777",0.157657657657658
"1778",0.139744197063003
"1779",0.0505385252692626
"1780",0.0934041611332448
"1781",0
"1782",0.0725738396624473
"1783",0
"1784",0.087719298245614
"1785",0.0832018038331454
"1786",0.1245
"1787",0.16589219330855
"1788",0.0421240745468471
"1789",0.124721051326556
"1790",0.0560747663551402
"1791",0.13764183522447
"1792",0.0576400217509516
"1793",0.194110429447853
"1794",0.028137310073157
"1795",0.254572417202175
"1796",0.074644205634621
"1797",0.183251486172137
"1798",0.0860053940665268
"1799",0.128047072008966
"1800",0.139076742134666
"1801",0.0775125257883879
"1802",0.053392658509455
"1803",0.0966143682906689
"1804",0.0445259298061812
"1805",0.0881961097788436
"1806",0.0609212481426449
"1807",0.0723735408560311
"1808",0.0508634965696712
"1809",0.0745903643922719
"1810",0.0364826941066417
"1811",0.0900290416263311
"1812",0.0602185538246919
"1813",0.0769592845375382
"1814",0.0785512699905927
"1815",0.071563981042654
"1816",0.0912170336317445
"1817",0.0718726684904253
"1818",0.121004025574236
"1819",0.115563156608844
"1820",0.107014603782619
"1821",0.0477924442421484
"1822",0.0536107711138311
"1823",0.08684147221554
"1824",0.071969696969697
"1825",0.0638797557538751
"1826",0.02079925216172
"1827",0.0505423494114932
"1828",0.0865152247462542
"1829",0.0428106095858539
"1830",0.0323069156991418
"1831",0.04199604743083
"1832",0.0951786160379715
"1833",0.0663341645885287
"1834",0.0560119492158327
"1835",0.0884115884115884
"1836",0.11957349581112
"1837",0.0385099421092374
"1838",0.0838509316770186
"1839",0.0530796194291437
"1840",0.16002277904328
"1841",0.113475177304965
"1842",0.0913787536325476
"1843",0.100062150403978
"1844",0.0929368029739777
"1845",0.204742069849407
"1846",0.0395053246307111
"1847",0.154308617234469
"1848",0.0391180654338549
"1849",0.118459302325581
"1850",0.100148367952522
"1851",0.126780131990274
"1852",0.0799701046337818
"1853",0.148736462093863
"1854",0.0976154992548435
"1855",0.149636433218523
"1856",0.0779764168885508
"1857",0.160866202629544
"1858",0.178894109143477
"1859",0.193401193401193
"1860",0.0711033274956217
"1861",0.0457516339869281
"1862",0
"1863",0
"1864",0
"1865",0
"1866",0
"1867",0
"1868",0
"1869",0
"1870",0.0984697272122422
"1871",0.146794871794872
"1872",0.0782241014799154
"1873",0.132332878581173
"1874",0.0684833273574758
"1875",0.126870990734141
"1876",0.126781695423856
"1877",0.142002989536622
"1878",0.049103663289166
"1879",0.0743479953289218
"1880",0
"1881",0.120573020294469
"1882",0
"1883",0
"1884",0
"1885",0
"1886",0
"1887",0
"1888",0
"1889",0
"1890",0
"1891",0
"1892",0.0797893884163629
"1893",0.113719142047754
"1894",0.145161290322581
"1895",0.125931737936446
"1896",0.0265613783201723
"1897",0.0958707360861759
"1898",0
"1899",0.133284777858704
"1900",0
"1901",0
"1902",0.0633187772925764
"1903",0.109951546775997
"1904",0.0811214953271028
"1905",0.0397085610200364
"1906",0.0869389405580267
"1907",0.073320537428023
"1908",0.0668882426256751
"1909",0.104315039798911
"1910",0.055694098088113
"1911",0.120981387478849
"1912",0.151813703537841
"1913",0.191411603471905
"1914",0.124288425047438
"1915",0.112589073634204
"1916",0.104186046511628
"1917",0.0618216139688532
"1918",0.0844243792325056
"1919",0.189292543021033
"1920",0.0675555555555555
"1921",0.261764705882353
"1922",0.0934065934065934
"1923",0.20443587270974
"1924",0.083599817268159
"1925",0.0511583011583012
"1926",0.0654545454545455
"1927",0.0665188470066519
"1928",0.0460554371002132
"1929",0.0810931899641577
"1930",0.0767534186149096
"1931",0.131657827991699
"1932",0.14507299270073
"1933",0.0623501199040767
"1934",0.0863496569671162
"1935",0.0685059621229834
"1936",0.0810042633822833
"1937",0.0781003826243529
"1938",0.0734779566130161
"1939",0.092409997706948
"1940",0.119311750056599
"1941",0.132415519399249
"1942",0.0858839652809502
"1943",0.132137931034483
"1944",0.185526954832443
"1945",0.204413793103448
